team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
7600,R7600_S29,6.3619082038417565,5.076886912640781,5.0,0.5018408393195948,0.3835305827555313,5.0,0.0,6.0,3.0,3.0,0.0,6.0,2.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,29,redesign,7600,2
7600,R7600_S30,6.351216170346937,5.129501085124416,5.0,0.4911488058247757,0.43614475523916685,4.0,-1.0,6.0,3.0,3.0,0.0,5.0,1.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,30,redesign,7600,3
7600,R7600_S31,6.341727012704411,5.195200271833351,5.0,0.4816596481822497,0.5018439419481018,5.0,0.0,7.0,4.0,3.0,0.0,5.0,1.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,31,redesign,7600,2
7600,R7600_S32,6.331034979209592,5.247814444316987,5.0,0.47096761468743065,0.5544581144317373,4.0,-1.0,7.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,32,redesign,7600,2
7600,R7600_S33,6.282848185483687,5.279669619520718,5.0,0.4227808209615249,0.5863132896354681,5.0,0.0,7.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,4.0,-1.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,33,redesign,7600,2
7600,R7600_S34,6.50285255931566,4.88550745354954,6.0,0.6427851947934986,0.19215112366429032,2.0,-3.0,3.0,0.0,3.0,0.0,7.0,3.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,34,redesign,7600,2
7600,R7600_S35,6.493363401673134,4.951206640258475,6.0,0.6332960371509726,0.25785031037322526,3.0,-2.0,4.0,1.0,3.0,0.0,7.0,3.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,35,redesign,7600,3
7600,R7600_S36,6.483874244030608,5.01690582696741,6.0,0.6238068795084466,0.3235494970821602,4.0,-1.0,5.0,2.0,3.0,0.0,7.0,3.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,36,redesign,7600,3
7600,R7600_S37,6.474385086388082,5.0826050136763445,6.0,0.6143177218659206,0.3892486837910951,5.0,0.0,6.0,3.0,3.0,0.0,7.0,3.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,37,redesign,7600,2
7600,R7600_S38,6.463693052893263,5.13521918615998,6.0,0.6036256883711015,0.44186285627473065,4.0,-1.0,6.0,3.0,3.0,0.0,6.0,2.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,38,redesign,7600,3
7600,R7600_S39,6.454203895250737,5.200918372868915,6.0,0.5941365307285755,0.5075620429836656,5.0,0.0,7.0,4.0,3.0,0.0,6.0,2.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,39,redesign,7600,2
7600,R7600_S40,6.443511861755918,5.2535325453525505,6.0,0.5834444972337565,0.5601762154673011,4.0,-1.0,7.0,4.0,3.0,0.0,5.0,1.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,40,redesign,7600,3
7600,R7600_S41,6.432819828261099,5.306146717836186,6.0,0.5727524637389374,0.6127903879509367,3.0,-2.0,7.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,41,redesign,7600,2
7600,R7600_S42,6.384633034535194,5.338001893039917,6.0,0.5245656700130326,0.6446455631546675,4.0,-1.0,7.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,4.0,-1.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,42,redesign,7600,3
7600,R7600_S43,6.3364462408092885,5.369857068243648,6.0,0.47637887628712683,0.6765007383583983,5.0,0.0,7.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,3.0,-2.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,43,redesign,7600,2
7600,R7600_S44,6.604637408367168,4.943839727068739,7.0,0.7445700438450062,0.25048339718348966,1.0,-4.0,3.0,0.0,3.0,0.0,7.0,3.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,44,redesign,7600,2
7600,R7600_S45,6.595148250724641,5.009538913777674,7.0,0.7350808862024794,0.3161825838924246,2.0,-3.0,4.0,1.0,3.0,0.0,7.0,3.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,45,redesign,7600,3
7600,R7600_S46,6.585659093082115,5.075238100486609,7.0,0.7255917285599534,0.3818817706013595,3.0,-2.0,5.0,2.0,3.0,0.0,7.0,3.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,46,redesign,7600,3
7600,R7600_S47,6.576169935439589,5.140937287195544,7.0,0.7161025709174274,0.44758095731029446,4.0,-1.0,6.0,3.0,3.0,0.0,7.0,3.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,47,redesign,7600,3
7600,R7600_S48,6.566680777797063,5.206636473904479,7.0,0.7066134132749013,0.5132801440192294,5.0,0.0,7.0,4.0,3.0,0.0,7.0,3.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,48,redesign,7600,2
7600,R7600_S49,6.555988744302244,5.259250646388114,7.0,0.6959213797800823,0.5658943165028649,4.0,-1.0,7.0,4.0,3.0,0.0,6.0,2.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,49,redesign,7600,3
7600,R7600_S50,6.545296710807425,5.31186481887175,7.0,0.6852293462852632,0.6185084889865005,3.0,-2.0,7.0,4.0,3.0,0.0,5.0,1.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,50,redesign,7600,3
7600,R7600_S51,6.534604677312606,5.364478991355385,7.0,0.6745373127904442,0.671122661470136,2.0,-3.0,7.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,51,redesign,7600,2
7600,R7600_S52,6.486417883586701,5.396334166559116,7.0,0.6263505190645393,0.7029778366738668,3.0,-2.0,7.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,4.0,-1.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,52,redesign,7600,3
7600,R7600_S53,6.438231089860795,5.428189341762847,7.0,0.5781637253386336,0.7348330118775976,4.0,-1.0,7.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,3.0,-2.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,53,redesign,7600,3
7600,R7600_S54,6.3900442961348904,5.460044516966578,7.0,0.5299769316127287,0.7666881870813285,5.0,0.0,7.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,2.0,-3.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,54,redesign,7600,2
7600,R7600_S55,6.696933099776149,5.067871187296873,8.0,0.836865735253987,0.37451485741162394,1.0,-4.0,4.0,1.0,3.0,0.0,7.0,3.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,55,redesign,7600,3
7600,R7600_S56,6.687443942133623,5.133570374005808,8.0,0.827376577611461,0.44021404412055887,2.0,-3.0,5.0,2.0,3.0,0.0,7.0,3.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,56,redesign,7600,3
7600,R7600_S57,6.677954784491096,5.199269560714743,8.0,0.8178874199689341,0.5059132308294938,3.0,-2.0,6.0,3.0,3.0,0.0,7.0,3.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,57,redesign,7600,3
7600,R7600_S58,6.66846562684857,5.264968747423678,8.0,0.8083982623264081,0.5716124175384287,4.0,-1.0,7.0,4.0,3.0,0.0,7.0,3.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,58,redesign,7600,3
7600,R7600_S59,6.657773593353752,5.317582919907314,8.0,0.7977062288315899,0.6242265900220643,3.0,-2.0,7.0,4.0,3.0,0.0,6.0,2.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,59,redesign,7600,3
7600,R7600_S60,6.647081559858933,5.370197092390949,8.0,0.7870141953367709,0.6768407625056998,2.0,-3.0,7.0,4.0,3.0,0.0,5.0,1.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,60,redesign,7600,3
7600,R7600_S61,6.6363895263641135,5.422811264874585,8.0,0.7763221618419518,0.7294549349893353,1.0,-4.0,7.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,61,redesign,7600,2
7600,R7600_S62,6.588202732638208,5.454666440078316,8.0,0.7281353681160461,0.7613101101930662,2.0,-3.0,7.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,4.0,-1.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,62,redesign,7600,3
7600,R7600_S63,6.540015938912303,5.486521615282046,8.0,0.6799485743901412,0.793165285396797,3.0,-2.0,7.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,3.0,-2.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,63,redesign,7600,3
7600,R7600_S64,6.491829145186397,5.518376790485777,8.0,0.6317617806642355,0.8250204606005278,4.0,-1.0,7.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,2.0,-3.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,64,redesign,7600,3
7600,R7600_S65,6.4436423514604915,5.550231965689508,8.0,0.5835749869383298,0.8568756358042586,5.0,0.0,7.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,1.0,-4.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,65,redesign,7600,2
7600,R7600_S66,6.7892287911851295,5.191902647525008,9.0,0.9291614266629677,0.4985463176397582,1.0,-4.0,5.0,2.0,3.0,0.0,7.0,3.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,66,redesign,7600,3
7600,R7600_S67,6.7797396335426034,5.257601834233943,9.0,0.9196722690204417,0.5642455043486931,2.0,-3.0,6.0,3.0,3.0,0.0,7.0,3.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,67,redesign,7600,3
7600,R7600_S68,6.7702504759000774,5.3233010209428775,9.0,0.9101831113779157,0.6299446910576281,3.0,-2.0,7.0,4.0,3.0,0.0,7.0,3.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,68,redesign,7600,3
7600,R7600_S69,6.759558442405258,5.375915193426513,9.0,0.8994910778830967,0.6825588635412636,2.0,-3.0,7.0,4.0,3.0,0.0,6.0,2.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,69,redesign,7600,3
7600,R7600_S70,6.748866408910439,5.428529365910149,9.0,0.8887990443882776,0.7351730360248991,1.0,-4.0,7.0,4.0,3.0,0.0,5.0,1.0,3.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,70,redesign,7600,3
7600,R7600_S71,6.700679615184534,5.460384541113879,9.0,0.8406122506623719,0.76702821122863,2.0,-3.0,7.0,4.0,3.0,0.0,5.0,1.0,3.0,0.0,7.0,0.0,7.0,0.0,4.0,-1.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,71,redesign,7600,4
7600,R7600_S72,6.689987581689715,5.512998713597515,9.0,0.8299202171675537,0.8196423837122655,1.0,-4.0,7.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,4.0,-1.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,72,redesign,7600,3
7600,R7600_S73,6.64180078796381,5.544853888801246,9.0,0.781733423441648,0.8514975589159963,2.0,-3.0,7.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,3.0,-2.0,1.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,73,redesign,7600,3
