team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
8020,R8020_S11,6.716533756706408,6.284123494880578,5.0,0.2679902766280078,0.4509372436146508,2.0,0.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,2.0,-5.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,11,redesign,8020,1
8020,R8020_S12,6.8183186057579155,6.342455768399778,6.0,0.3697751256795154,0.5092695171338502,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,2.0,-5.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,12,redesign,8020,2
8020,R8020_S13,6.77013181203201,6.374310943603509,6.0,0.3215883319536097,0.541124692337581,2.0,0.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,13,redesign,8020,1
8020,R8020_S14,6.871916661083517,6.432643217122708,7.0,0.42337318100511734,0.5994569658567803,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,14,redesign,8020,2
8020,R8020_S15,6.875738040906336,6.355672952335033,8.0,0.42719456082793617,0.5224867010691057,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,6.0,-1.0,2.0,-5.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,15,redesign,8020,3
8020,R8020_S16,6.759934837324735,6.455923402765563,8.0,0.31139135724633515,0.6227371514996358,2.0,0.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,6.0,1.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,16,redesign,8020,2
8020,R8020_S17,6.929336096231937,6.445860401057963,9.0,0.4807926161535372,0.6126741497920358,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,6.0,-1.0,1.0,-6.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,17,redesign,8020,3
8020,R8020_S18,6.89555371578324,6.472213994585619,9.0,0.4470102357048402,0.6390277433196916,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,6.0,1.0,5.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,18,redesign,8020,3
8020,R8020_S19,6.887657528741811,6.486299219846539,9.0,0.4391140486634111,0.6531129685806114,1.0,-1.0,7.0,0.0,7.0,1.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,19,redesign,8020,3
8020,R8020_S20,6.861719686376242,6.514255676284763,9.0,0.4131762062978419,0.6810694250188352,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,6.0,1.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,20,redesign,8020,3
8020,R8020_S21,6.933157476054756,6.368890136270288,10.0,0.484613995976356,0.5357038850043603,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,5.0,-2.0,2.0,-5.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,21,redesign,8020,3
8020,R8020_S22,6.913346303363129,6.557707713816363,10.0,0.464802823284729,0.7245214625504355,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,5.0,1.0,5.0,0.0,5.0,0.0,22,redesign,8020,3
8020,R8020_S23,6.986755531380358,6.459077584993218,11.0,0.5382120513019579,0.6258913337272904,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,5.0,-2.0,1.0,-6.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,23,redesign,8020,3
8020,R8020_S24,6.952973150931661,6.485431178520875,11.0,0.504429670853261,0.6522449272549471,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,6.0,-1.0,1.0,-6.0,6.0,1.0,5.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,24,redesign,8020,4
8020,R8020_S25,6.945076963890232,6.499516403781794,11.0,0.4965334838118318,0.666330152515866,1.0,-1.0,7.0,0.0,7.0,1.0,7.0,0.0,1.0,0.0,7.0,0.0,6.0,-1.0,1.0,-6.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,25,redesign,8020,4
8020,R8020_S26,6.919190770482965,6.5117847720485305,11.0,0.4706472904045649,0.6785985207826029,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,7.0,2.0,5.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,26,redesign,8020,3
8020,R8020_S27,6.919139121524663,6.527472860220017,11.0,0.47059564144626265,0.6942866089540898,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,6.0,-1.0,1.0,-6.0,5.0,0.0,5.0,0.0,6.0,1.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,27,redesign,8020,4
8020,R8020_S28,6.877460554034537,6.567911679008593,11.0,0.42891707395613654,0.7347254277426654,1.0,-1.0,7.0,0.0,7.0,1.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,6.0,1.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,28,redesign,8020,4
8020,R8020_S29,6.851522711668967,6.595868135446817,11.0,0.40297923159056737,0.7626818841808891,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,7.0,2.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,29,redesign,8020,3
8020,R8020_S30,6.990576911203177,6.3821073202055425,12.0,0.5420334311247768,0.5489210689396149,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,4.0,-3.0,2.0,-5.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,30,redesign,8020,3
8020,R8020_S31,6.97076573851155,6.570924897751619,12.0,0.5222222584331497,0.737738646485691,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,6.0,-1.0,1.0,-6.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,5.0,1.0,5.0,0.0,5.0,0.0,31,redesign,8020,4
8020,R8020_S32,6.936983358062853,6.597278491279274,12.0,0.48843987798445276,0.7640922400133467,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,6.0,1.0,5.0,0.0,5.0,0.0,6.0,0.0,5.0,1.0,5.0,0.0,5.0,0.0,32,redesign,8020,4
8020,R8020_S33,6.929087171021424,6.611363716540194,12.0,0.4805436909430236,0.7781774652742666,1.0,-1.0,7.0,0.0,7.0,1.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,5.0,1.0,5.0,0.0,5.0,0.0,33,redesign,8020,4
8020,R8020_S34,6.903149328655854,6.639320172978418,12.0,0.45460584857745356,0.8061339217124903,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,6.0,1.0,6.0,0.0,5.0,1.0,5.0,0.0,5.0,0.0,34,redesign,8020,4
8020,R8020_S37,7.0,6.512733587717048,13.0,0.5514565199215999,0.6795473364511206,1.0,-1.0,7.0,0.0,7.0,1.0,7.0,0.0,1.0,0.0,7.0,0.0,5.0,-2.0,1.0,-6.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,35,redesign,8020,4
8020,R8020_S38,6.976610205631385,6.525001955983786,13.0,0.5280667255529847,0.6918157047178584,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,6.0,-1.0,1.0,-6.0,7.0,2.0,5.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,36,redesign,8020,4
8020,R8020_S39,6.9765585566730834,6.540690044155272,13.0,0.5280150765946834,0.7075037928893444,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,5.0,-2.0,1.0,-6.0,5.0,0.0,5.0,0.0,6.0,1.0,6.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,37,redesign,8020,4
8020,R8020_S40,6.954775945642741,6.682772210510018,13.0,0.5062324655643407,0.8495859592440906,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,2.0,5.0,0.0,5.0,0.0,38,redesign,8020,3
8020,R8020_S42,7.0,6.584142081686873,14.0,0.5514565199215999,0.7509558304209456,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,5.0,-2.0,1.0,-6.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,5.0,1.0,5.0,0.0,5.0,0.0,39,redesign,8020,4
8020,R8020_S43,6.994402793211274,6.61049567521453,14.0,0.5458593131328735,0.7773094239486023,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,6.0,-1.0,1.0,-6.0,6.0,1.0,5.0,0.0,5.0,0.0,6.0,0.0,5.0,1.0,5.0,0.0,5.0,0.0,40,redesign,8020,5
8020,R8020_S44,6.9865066061698435,6.624580900475449,14.0,0.5379631260914435,0.7913946492095212,1.0,-1.0,7.0,0.0,7.0,1.0,7.0,0.0,1.0,0.0,7.0,0.0,6.0,-1.0,1.0,-6.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,5.0,1.0,5.0,0.0,5.0,0.0,41,redesign,8020,5
8020,R8020_S45,6.960620412762577,6.636849268742186,14.0,0.5120769326841765,0.803663017476258,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,7.0,2.0,5.0,0.0,5.0,0.0,6.0,0.0,5.0,1.0,5.0,0.0,5.0,0.0,42,redesign,8020,4
8020,R8020_S46,6.960568763804274,6.6525373569136725,14.0,0.5120252837258743,0.8193511056477449,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,6.0,-1.0,1.0,-6.0,5.0,0.0,5.0,0.0,6.0,1.0,6.0,0.0,5.0,1.0,5.0,0.0,5.0,0.0,43,redesign,8020,5
8020,R8020_S47,6.918890196314148,6.692976175702248,14.0,0.4703467162357482,0.8597899244363205,1.0,-1.0,7.0,0.0,7.0,1.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,6.0,1.0,6.0,0.0,5.0,1.0,5.0,0.0,5.0,0.0,44,redesign,8020,5
8020,R8020_S48,6.892952353948579,6.720932632140472,14.0,0.444408873870179,0.8877463808745443,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,7.0,2.0,6.0,0.0,5.0,1.0,5.0,0.0,5.0,0.0,45,redesign,8020,4
8020,R8020_S54,7.0,6.695989394445274,15.0,0.5514565199215999,0.8628031431793461,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,6.0,-1.0,1.0,-6.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,2.0,5.0,0.0,5.0,0.0,46,redesign,8020,4
8020,R8020_S55,6.978413000342465,6.7223429879729295,15.0,0.5298695202640653,0.8891567367070019,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,6.0,1.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,2.0,5.0,0.0,5.0,0.0,47,redesign,8020,4
8020,R8020_S56,6.970516813301035,6.736428213233849,15.0,0.5219733332226353,0.9032419619679217,1.0,-1.0,7.0,0.0,7.0,1.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,2.0,5.0,0.0,5.0,0.0,48,redesign,8020,4
8020,R8020_S57,6.944578970935466,6.764384669672073,15.0,0.4960354908570661,0.9311984184061455,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,6.0,1.0,6.0,0.0,6.0,2.0,5.0,0.0,5.0,0.0,49,redesign,8020,4
8020,R8020_S64,6.996205587922353,6.807836707203673,16.0,0.5476621078439532,0.9746504559377458,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,7.0,3.0,5.0,0.0,5.0,0.0,50,redesign,8020,3
8020,R8020_S74,7.0,6.777601853607328,17.0,0.5514565199215999,0.9444156023414001,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,6.0,-1.0,1.0,-6.0,5.0,0.0,5.0,0.0,6.0,1.0,6.0,0.0,6.0,2.0,5.0,0.0,5.0,0.0,51,redesign,8020,5
8020,R8020_S75,6.960319838593761,6.818040672395903,17.0,0.5117763585153607,0.9848544211299757,1.0,-1.0,7.0,0.0,7.0,1.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,6.0,1.0,6.0,0.0,6.0,2.0,5.0,0.0,5.0,0.0,52,redesign,8020,5
8020,R8020_S76,6.934381996228192,6.845997128834127,17.0,0.48583851614979157,1.0128108775681994,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,7.0,2.0,6.0,0.0,6.0,2.0,5.0,0.0,5.0,0.0,53,redesign,8020,4
8020,R8020_S85,7.0,6.861492709927504,18.0,0.5514565199215999,1.028306458661576,1.0,-1.0,7.0,0.0,7.0,1.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,7.0,3.0,5.0,0.0,5.0,0.0,54,redesign,8020,4
8020,R8020_S86,6.986008613215079,6.889449166365728,18.0,0.5374651331366787,1.0562629150998006,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,6.0,1.0,6.0,0.0,7.0,3.0,5.0,0.0,5.0,0.0,55,redesign,8020,4
8020,R8020_S98,6.99199341054522,6.8729415802553415,19.0,0.5434499304668199,1.039755328989414,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,7.0,3.0,4.0,-1.0,5.0,0.0,56,redesign,8020,4
8020,R8020_S99,6.950122863886485,6.899653131557957,19.0,0.5015793838080853,1.0664668802920296,1.0,-1.0,7.0,0.0,7.0,1.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,7.0,2.0,6.0,0.0,6.0,2.0,5.0,0.0,5.0,0.0,57,redesign,8020,5
8020,R8020_S100,6.8740267894562965,6.912729352008583,19.0,0.42548330937789647,1.0795431007426552,2.0,0.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,7.0,2.0,6.0,0.0,7.0,3.0,5.0,0.0,5.0,0.0,58,redesign,8020,3
8020,R8020_S112,7.0,6.943105169089558,20.0,0.5514565199215999,1.1099189178236308,1.0,-1.0,7.0,0.0,7.0,1.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,6.0,1.0,6.0,0.0,7.0,3.0,5.0,0.0,5.0,0.0,59,redesign,8020,5
8020,R8020_S113,6.975811638507803,6.971061625527782,20.0,0.5272681584294032,1.1378753742618546,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,7.0,2.0,6.0,0.0,7.0,3.0,5.0,0.0,5.0,0.0,60,redesign,8020,4
8020,R8020_S129,6.981796435837945,6.954554039417396,21.0,0.5332529557595453,1.1213677881514688,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,6.0,1.0,6.0,0.0,7.0,3.0,4.0,-1.0,5.0,0.0,61,redesign,8020,5
8020,R8020_S143,7.0,6.984278809463037,22.0,0.5514565199215999,1.1510925581971092,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,6.0,-1.0,1.0,-6.0,5.0,0.0,5.0,0.0,7.0,2.0,6.0,0.0,7.0,3.0,5.0,0.0,5.0,0.0,62,redesign,8020,5
8020,R8020_S144,6.999448693207527,7.0,22.0,0.550905213129127,1.1668137487340724,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,6.0,1.0,5.0,0.0,7.0,2.0,6.0,0.0,7.0,3.0,5.0,0.0,5.0,0.0,63,redesign,8020,5
8020,R8020_S163,7.0,7.0,23.0,0.5514565199215999,1.1668137487340724,1.0,-1.0,7.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,5.0,0.0,7.0,2.0,5.0,-1.0,7.0,3.0,5.0,0.0,5.0,0.0,64,redesign,8020,5
