team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
2020,R2020_S1,6.026181045577554,5.944646631986671,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1,redesign,2020,0
2020,R2020_S2,6.13865792812388,5.9503647330222345,1.0,0.11247688254632582,0.005718101035563805,5.0,0.0,5.0,0.0,5.0,0.0,6.0,1.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,2,redesign,2020,1
2020,R2020_S3,6.127965894629061,6.00297890550587,1.0,0.10178484905150675,0.05833227351919934,4.0,-1.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,3,redesign,2020,1
2020,R2020_S4,6.118476736986535,6.068678092214805,1.0,0.09229569140898075,0.12403146022813427,5.0,0.0,6.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,4,redesign,2020,1
2020,R2020_S5,6.251134810670206,5.956082834057798,2.0,0.22495376509265164,0.01143620207112761,5.0,0.0,5.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,5,redesign,2020,1
2020,R2020_S6,6.240442777175387,6.008697006541434,2.0,0.21426173159783257,0.06405037455476315,4.0,-1.0,5.0,0.0,5.0,0.0,6.0,1.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,6,redesign,2020,2
2020,R2020_S7,6.230953619532861,6.074396193250369,2.0,0.20477257395530657,0.12974956126369808,5.0,0.0,6.0,1.0,5.0,0.0,6.0,1.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,7,redesign,2020,2
2020,R2020_S8,6.220261586038042,6.127010365734004,2.0,0.1940805404604875,0.1823637337473336,4.0,-1.0,6.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,8,redesign,2020,2
2020,R2020_S9,6.210772428395516,6.192709552442939,2.0,0.1845913828179615,0.24806292045626854,5.0,0.0,7.0,2.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,9,redesign,2020,1
2020,R2020_S10,6.352919659721714,6.014415107576998,3.0,0.3267386141441593,0.06976847559032695,4.0,-1.0,5.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,10,redesign,2020,2
