team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
1050,R1050_S11,6.652446876383894,5.814210288316499,3.0,0.3267386141441593,0.06976847559032695,5.0,-1.0,7.0,0.0,4.0,0.0,6.0,2.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,11,redesign,1050,2
1050,R1050_S12,6.641754842889075,5.866824460800134,3.0,0.3160465806493402,0.12238264807396249,4.0,-2.0,7.0,0.0,4.0,0.0,5.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,12,redesign,1050,2
1050,R1050_S13,6.631062809394256,5.91943863328377,3.0,0.30535454715452115,0.17499682055759802,3.0,-3.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,13,redesign,1050,1
1050,R1050_S14,6.58287601566835,5.951293808487501,3.0,0.2571677534286154,0.20685199576132884,4.0,-2.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,14,redesign,1050,2
1050,R1050_S15,6.534689221942445,5.9831489836912315,3.0,0.20898095970271058,0.23870717096505967,5.0,-1.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-2.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,15,redesign,1050,2
1050,R1050_S16,6.486502428216539,6.015004158894962,3.0,0.16079416597680485,0.2705623461687905,6.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-3.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,16,redesign,1050,1
1050,R1050_S17,6.76492375893022,5.8199283893520635,4.0,0.4392154966904851,0.07548657662589164,5.0,-1.0,7.0,0.0,4.0,0.0,7.0,3.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,17,redesign,1050,2
1050,R1050_S18,6.7542317254354005,5.872542561835699,4.0,0.42852346319566603,0.12810074910952718,4.0,-2.0,7.0,0.0,4.0,0.0,6.0,2.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,18,redesign,1050,2
1050,R1050_S19,6.7435396919405814,5.925156734319334,4.0,0.41783142970084697,0.18071492159316183,3.0,-3.0,7.0,0.0,4.0,0.0,5.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,19,redesign,1050,2
1050,R1050_S20,6.732847658445762,5.977770906802969,4.0,0.4071393962060279,0.23332909407679736,2.0,-4.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,20,redesign,1050,1
1050,R1050_S21,6.6846608647198575,6.0096260820067,4.0,0.35895260248012306,0.2651842692805282,3.0,-3.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,21,redesign,1050,2
1050,R1050_S22,6.636474070993952,6.041481257210431,4.0,0.31076580875421733,0.297039444484259,4.0,-2.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-2.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,22,redesign,1050,2
1050,R1050_S23,6.588287277268046,6.073336432414162,4.0,0.2625790150283116,0.32889461968798983,5.0,-1.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-3.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,23,redesign,1050,2
1050,R1050_S24,6.540100483542141,6.1051916076178925,4.0,0.21439222130240676,0.36074979489172065,6.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,-4.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,24,redesign,1050,1
1050,R1050_S25,6.866708607981726,5.878260662871263,5.0,0.5410003457419919,0.13381885014509098,4.0,-2.0,7.0,0.0,4.0,0.0,7.0,3.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,25,redesign,1050,2
1050,R1050_S26,6.856016574486907,5.930874835354898,5.0,0.5303083122471728,0.18643302262872652,3.0,-3.0,7.0,0.0,4.0,0.0,6.0,2.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,26,redesign,1050,2
1050,R1050_S27,6.845324540992088,5.983489007838534,5.0,0.5196162787523537,0.23904719511236205,2.0,-4.0,7.0,0.0,4.0,0.0,5.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,27,redesign,1050,2
1050,R1050_S28,6.834632507497269,6.0361031803221685,5.0,0.5089242452575347,0.2916613675959967,1.0,-5.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,28,redesign,1050,1
1050,R1050_S29,6.786445713771364,6.067958355525899,5.0,0.4607374515316298,0.3235165427997275,2.0,-4.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,29,redesign,1050,2
1050,R1050_S30,6.738258920045459,6.09981353072963,5.0,0.4125506578057241,0.35537171800345835,3.0,-3.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-2.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,30,redesign,1050,2
1050,R1050_S31,6.690072126319554,6.131668705933361,5.0,0.36436386407981924,0.38722689320718917,4.0,-2.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-3.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,31,redesign,1050,2
1050,R1050_S32,6.641885332593648,6.163523881137092,5.0,0.3161770703539135,0.41908206841092,5.0,-1.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,-4.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,32,redesign,1050,2
1050,R1050_S33,6.593698538867743,6.195379056340823,5.0,0.2679902766280087,0.4509372436146508,6.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,-5.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,33,redesign,1050,1
1050,R1050_S34,6.968493457033233,5.936592936390462,6.0,0.6427851947934986,0.19215112366429032,3.0,-3.0,7.0,0.0,4.0,0.0,7.0,3.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,34,redesign,1050,2
1050,R1050_S35,6.957801423538415,5.989207108874098,6.0,0.6320931612986804,0.24476529614792586,2.0,-4.0,7.0,0.0,4.0,0.0,6.0,2.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,35,redesign,1050,2
1050,R1050_S36,6.947109390043595,6.041821281357733,6.0,0.6214011278038605,0.2973794686315614,1.0,-5.0,7.0,0.0,4.0,0.0,5.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,36,redesign,1050,2
1050,R1050_S37,6.89892259631769,6.073676456561464,6.0,0.5732143340779556,0.3292346438352922,2.0,-4.0,7.0,0.0,4.0,0.0,5.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,37,redesign,1050,3
1050,R1050_S38,6.888230562822871,6.1262906290451,6.0,0.5625223005831366,0.38184881631892775,1.0,-5.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,38,redesign,1050,2
1050,R1050_S39,6.840043769096965,6.15814580424883,6.0,0.5143355068572308,0.4137039915226586,2.0,-4.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-2.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,39,redesign,1050,2
1050,R1050_S40,6.7918569753710605,6.190000979452561,6.0,0.466148713131326,0.4455591667263894,3.0,-3.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-3.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,40,redesign,1050,2
1050,R1050_S41,6.743670181645155,6.221856154656291,6.0,0.41796191940542027,0.47741434193011933,4.0,-2.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,-4.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,41,redesign,1050,2
1050,R1050_S42,6.69548338791925,6.253711329860022,6.0,0.3697751256795154,0.5092695171338502,5.0,-1.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,-5.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,42,redesign,1050,2
1050,R1050_S43,6.647296594193344,6.285566505063753,6.0,0.3215883319536097,0.541124692337581,6.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,43,redesign,1050,1
1050,R1050_S47,7.0,6.132008730080663,7.0,0.6742917377602655,0.38756691735449156,1.0,-5.0,7.0,0.0,4.0,0.0,5.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,44,redesign,1050,3
1050,R1050_S48,6.952520651643292,6.163863905284394,7.0,0.6268123894035575,0.4194220925582224,2.0,-4.0,7.0,0.0,4.0,0.0,5.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-2.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,45,redesign,1050,3
1050,R1050_S49,6.941828618148473,6.21647807776803,7.0,0.6161203559087385,0.4720362650418579,1.0,-5.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-2.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,46,redesign,1050,2
1050,R1050_S50,6.893641824422567,6.24833325297176,7.0,0.5679335621828328,0.5038914402455879,2.0,-4.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-3.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,47,redesign,1050,2
1050,R1050_S51,6.845455030696662,6.2801884281754905,7.0,0.5197467684569279,0.5357466154493187,3.0,-3.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,-4.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,48,redesign,1050,2
1050,R1050_S52,6.797268236970757,6.312043603379221,7.0,0.4715599747310222,0.5676017906530495,4.0,-2.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,-5.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,49,redesign,1050,2
1050,R1050_S53,6.749081443244851,6.343898778582952,7.0,0.42337318100511645,0.5994569658567803,5.0,-1.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,50,redesign,1050,2
1050,R1050_S59,7.0,6.254051354007324,8.0,0.6742917377602655,0.5096095412811525,2.0,-4.0,7.0,0.0,4.0,0.0,5.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-3.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,51,redesign,1050,3
1050,R1050_S60,6.995426673474075,6.30666552649096,8.0,0.6697184112343404,0.5622237137647881,1.0,-5.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-3.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,52,redesign,1050,2
1050,R1050_S61,6.947239879748169,6.338520701694691,8.0,0.6215316175084347,0.5940788889685189,2.0,-4.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,-4.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,53,redesign,1050,2
1050,R1050_S62,6.899053086022263,6.3703758768984216,8.0,0.5733448237825289,0.6259340641722497,3.0,-3.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,-5.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,54,redesign,1050,2
1050,R1050_S63,6.850866292296359,6.402231052102152,8.0,0.5251580300566241,0.6577892393759806,4.0,-2.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,55,redesign,1050,2
1050,R1050_S71,7.0,6.428708150417621,9.0,0.6742917377602655,0.6842663376914491,2.0,-4.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,-5.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,56,redesign,1050,2
1050,R1050_S72,6.952651141347865,6.460563325621352,9.0,0.6269428791081308,0.7161215128951799,3.0,-3.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,57,redesign,1050,2
1050,R1050_S80,7.0,6.518895599140551,10.0,0.6742917377602655,0.7744537864143792,2.0,-4.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,58,redesign,1050,2
1050,R1050_S87,7.0,6.57722787265975,11.0,0.6742917377602655,0.8327860599335786,1.0,-5.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,59,redesign,1050,2
1050,R1050_S92,7.0,6.582945973695314,12.0,0.6742917377602655,0.8385041609691424,1.0,-5.0,7.0,0.0,4.0,0.0,5.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,60,redesign,1050,3
1050,R1050_S93,6.994080783627478,6.585627822315007,12.0,0.6683725213877434,0.841186009588835,3.0,-3.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,1.0,3.0,0.0,5.0,0.0,61,redesign,1050,3
1050,R1050_S100,7.0,6.643960095834206,13.0,0.6742917377602655,0.8995182831080344,2.0,-4.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,1.0,3.0,0.0,5.0,0.0,62,redesign,1050,3
1050,R1050_S106,7.0,6.7022923693534056,14.0,0.6742917377602655,0.9578505566272337,1.0,-5.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,1.0,3.0,0.0,5.0,0.0,63,redesign,1050,3
1050,R1050_S113,7.0,6.710692319008662,15.0,0.6742917377602655,0.9662505062824902,3.0,-3.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,5.0,0.0,64,redesign,1050,3
1050,R1050_S122,7.0,6.769024592527861,16.0,0.6742917377602655,1.0245827798016895,2.0,-4.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,5.0,0.0,65,redesign,1050,3
1050,R1050_S129,7.0,6.827356866047061,17.0,0.6742917377602655,1.0829150533208889,1.0,-5.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,5.0,0.0,66,redesign,1050,3
1050,R1050_S138,7.0,6.8330749670826245,18.0,0.6742917377602655,1.0886331543564527,1.0,-5.0,7.0,0.0,4.0,0.0,5.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,5.0,0.0,67,redesign,1050,4
1050,R1050_S147,7.0,6.881012868770891,19.0,0.6742917377602655,1.136571056044719,1.0,-5.0,7.0,0.0,5.0,1.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,5.0,0.0,68,redesign,1050,4
1050,R1050_S156,7.0,6.892461739098729,20.0,0.6742917377602655,1.148019926372557,1.0,-5.0,7.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,2.0,2.0,-1.0,5.0,0.0,69,redesign,1050,4
1050,R1050_S168,7.0,6.934668871494722,21.0,0.6742917377602655,1.1902270587685502,1.0,-5.0,7.0,0.0,6.0,2.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,5.0,0.0,70,redesign,1050,4
1050,R1050_S180,7.0,6.946117741822559,22.0,0.6742917377602655,1.2016759290963872,1.0,-5.0,7.0,0.0,5.0,1.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,2.0,2.0,-1.0,5.0,0.0,71,redesign,1050,5
1050,R1050_S194,7.0,6.988324874218552,23.0,0.6742917377602655,1.2438830614923804,1.0,-5.0,7.0,0.0,7.0,3.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,5.0,0.0,72,redesign,1050,4
1050,R1050_S209,7.0,6.99977374454639,24.0,0.6742917377602655,1.2553319318202183,1.0,-5.0,7.0,0.0,6.0,2.0,4.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,4.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,2.0,2.0,-1.0,5.0,0.0,73,redesign,1050,5
