team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
4150,R4150_S22,5.869267756769715,5.230490255449442,4.0,0.39885311441579496,0.3121132950110326,3.0,-1.0,5.0,2.0,6.0,0.0,4.0,1.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,22,redesign,4150,3
4150,R4150_S23,5.859778599127189,5.296189442158377,4.0,0.38936395677326896,0.3778124817199675,4.0,0.0,6.0,3.0,6.0,0.0,4.0,1.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,23,redesign,4150,2
4150,R4150_S24,5.84908656563237,5.348803614642012,4.0,0.3786719232784499,0.43042665420360304,3.0,-1.0,6.0,3.0,6.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,24,redesign,4150,2
4150,R4150_S25,5.839597407989844,5.414502801350947,4.0,0.3691827656359239,0.496125840912538,4.0,0.0,7.0,4.0,6.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,25,redesign,4150,1
4150,R4150_S26,6.022107021590731,4.9995816380998646,5.0,0.5516923792368109,0.08120467766145545,3.0,-1.0,3.0,0.0,6.0,0.0,7.0,4.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,26,redesign,4150,2
4150,R4150_S27,6.012617863948205,5.0652808248087995,5.0,0.5422032215942849,0.14690386437039038,4.0,0.0,4.0,1.0,6.0,0.0,7.0,4.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,27,redesign,4150,2
4150,R4150_S28,6.001925830453386,5.117894997292435,5.0,0.5315111880994658,0.19951803685402592,3.0,-1.0,4.0,1.0,6.0,0.0,6.0,3.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,28,redesign,4150,3
4150,R4150_S29,5.99243667281086,5.18359418400137,5.0,0.5220220304569398,0.26521722356296085,4.0,0.0,5.0,2.0,6.0,0.0,6.0,3.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,29,redesign,4150,2
4150,R4150_S30,5.981744639316041,5.2362083564850055,5.0,0.5113299969621208,0.3178313960465964,3.0,-1.0,5.0,2.0,6.0,0.0,5.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,30,redesign,4150,3
4150,R4150_S31,5.972255481673515,5.30190754319394,5.0,0.5018408393195948,0.3835305827555313,4.0,0.0,6.0,3.0,6.0,0.0,5.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,31,redesign,4150,2
4150,R4150_S32,5.961563448178696,5.354521715677576,5.0,0.4911488058247757,0.43614475523916685,3.0,-1.0,6.0,3.0,6.0,0.0,4.0,1.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,32,redesign,4150,3
4150,R4150_S33,5.95207429053617,5.420220902386511,5.0,0.4816596481822497,0.5018439419481018,4.0,0.0,7.0,4.0,6.0,0.0,4.0,1.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,33,redesign,4150,2
4150,R4150_S34,5.941382257041351,5.472835074870146,5.0,0.47096761468743065,0.5544581144317373,3.0,-1.0,7.0,4.0,6.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,34,redesign,4150,2
4150,R4150_S35,5.893195463315445,5.504690250073877,5.0,0.4227808209615249,0.5863132896354681,4.0,0.0,7.0,4.0,6.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,-1.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,35,redesign,4150,2
4150,R4150_S36,6.123891870642238,5.057913911619064,6.0,0.6534772282883177,0.1395369511806548,2.0,-2.0,3.0,0.0,6.0,0.0,7.0,4.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,36,redesign,4150,2
4150,R4150_S37,6.114402712999712,5.123613098327999,6.0,0.6439880706457917,0.20523613788958972,3.0,-1.0,4.0,1.0,6.0,0.0,7.0,4.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,37,redesign,4150,3
4150,R4150_S38,6.104913555357186,5.189312285036934,6.0,0.6344989130032657,0.27093532459852465,4.0,0.0,5.0,2.0,6.0,0.0,7.0,4.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,38,redesign,4150,2
4150,R4150_S39,6.094221521862367,5.241926457520569,6.0,0.6238068795084466,0.3235494970821602,3.0,-1.0,5.0,2.0,6.0,0.0,6.0,3.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,39,redesign,4150,3
4150,R4150_S40,6.084732364219841,5.307625644229504,6.0,0.6143177218659206,0.3892486837910951,4.0,0.0,6.0,3.0,6.0,0.0,6.0,3.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,40,redesign,4150,2
4150,R4150_S41,6.074040330725022,5.36023981671314,6.0,0.6036256883711015,0.44186285627473065,3.0,-1.0,6.0,3.0,6.0,0.0,5.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,41,redesign,4150,3
4150,R4150_S42,6.064551173082496,5.425939003422075,6.0,0.5941365307285755,0.5075620429836656,4.0,0.0,7.0,4.0,6.0,0.0,5.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,42,redesign,4150,2
4150,R4150_S43,6.053859139587677,5.47855317590571,6.0,0.5834444972337565,0.5601762154673011,3.0,-1.0,7.0,4.0,6.0,0.0,4.0,1.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,43,redesign,4150,3
4150,R4150_S44,6.043167106092858,5.531167348389346,6.0,0.5727524637389374,0.6127903879509367,2.0,-2.0,7.0,4.0,6.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,44,redesign,4150,2
4150,R4150_S45,5.994980312366953,5.563022523593077,6.0,0.5245656700130326,0.6446455631546675,3.0,-1.0,7.0,4.0,6.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,-1.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,45,redesign,4150,3
4150,R4150_S46,5.946793518641047,5.594877698796807,6.0,0.47637887628712683,0.6765007383583983,4.0,0.0,7.0,4.0,6.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,3.0,-2.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,46,redesign,4150,2
4150,R4150_S47,6.225676719693745,5.116246185138263,7.0,0.7552620773398244,0.19786922469985413,1.0,-3.0,3.0,0.0,6.0,0.0,7.0,4.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,47,redesign,4150,2
4150,R4150_S48,6.2161875620512195,5.181945371847198,7.0,0.7457729196972993,0.26356841140878906,2.0,-2.0,4.0,1.0,6.0,0.0,7.0,4.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,48,redesign,4150,3
4150,R4150_S49,6.206698404408693,5.247644558556133,7.0,0.7362837620547724,0.329267598117724,3.0,-1.0,5.0,2.0,6.0,0.0,7.0,4.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,49,redesign,4150,3
4150,R4150_S50,6.197209246766167,5.313343745265068,7.0,0.7267946044122464,0.3949667848266589,4.0,0.0,6.0,3.0,6.0,0.0,7.0,4.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,50,redesign,4150,2
4150,R4150_S51,6.1865172132713475,5.365957917748704,7.0,0.7161025709174274,0.44758095731029446,3.0,-1.0,6.0,3.0,6.0,0.0,6.0,3.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,51,redesign,4150,3
4150,R4150_S52,6.1770280556288215,5.4316571044576385,7.0,0.7066134132749013,0.5132801440192294,4.0,0.0,7.0,4.0,6.0,0.0,6.0,3.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,52,redesign,4150,2
4150,R4150_S53,6.1663360221340024,5.484271276941274,7.0,0.6959213797800823,0.5658943165028649,3.0,-1.0,7.0,4.0,6.0,0.0,5.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,53,redesign,4150,3
4150,R4150_S54,6.155643988639183,5.53688544942491,7.0,0.6852293462852632,0.6185084889865005,2.0,-2.0,7.0,4.0,6.0,0.0,4.0,1.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,54,redesign,4150,3
4150,R4150_S55,6.144951955144364,5.589499621908545,7.0,0.6745373127904442,0.671122661470136,1.0,-3.0,7.0,4.0,6.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,55,redesign,4150,2
4150,R4150_S56,6.0967651614184595,5.621354797112276,7.0,0.6263505190645393,0.7029778366738668,2.0,-2.0,7.0,4.0,6.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,-1.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,56,redesign,4150,3
4150,R4150_S57,6.048578367692554,5.653209972316007,7.0,0.5781637253386336,0.7348330118775976,3.0,-1.0,7.0,4.0,6.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,3.0,-2.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,57,redesign,4150,3
4150,R4150_S58,6.000391573966649,5.685065147519738,7.0,0.5299769316127287,0.7666881870813285,4.0,0.0,7.0,4.0,6.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,2.0,-3.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,58,redesign,4150,2
4150,R4150_S59,6.317972411102726,5.2402776453663975,8.0,0.8475577687488061,0.3219006849279884,1.0,-3.0,4.0,1.0,6.0,0.0,7.0,4.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,59,redesign,4150,3
4150,R4150_S60,6.308483253460199,5.305976832075332,8.0,0.8380686111062792,0.38759987163692333,2.0,-2.0,5.0,2.0,6.0,0.0,7.0,4.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,60,redesign,4150,3
4150,R4150_S61,6.298994095817674,5.371676018784267,8.0,0.8285794534637541,0.45329905834585826,3.0,-1.0,6.0,3.0,6.0,0.0,7.0,4.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,61,redesign,4150,3
4150,R4150_S62,6.289504938175147,5.437375205493202,8.0,0.8190902958212272,0.5189982450547932,4.0,0.0,7.0,4.0,6.0,0.0,7.0,4.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,62,redesign,4150,2
4150,R4150_S63,6.278812904680328,5.489989377976838,8.0,0.8083982623264081,0.5716124175384287,3.0,-1.0,7.0,4.0,6.0,0.0,6.0,3.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,63,redesign,4150,3
4150,R4150_S64,6.26812087118551,5.542603550460473,8.0,0.7977062288315899,0.6242265900220643,2.0,-2.0,7.0,4.0,6.0,0.0,5.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,64,redesign,4150,3
4150,R4150_S65,6.257428837690691,5.595217722944109,8.0,0.7870141953367709,0.6768407625056998,1.0,-3.0,7.0,4.0,6.0,0.0,4.0,1.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,65,redesign,4150,3
4150,R4150_S66,6.209242043964785,5.62707289814784,8.0,0.7388274016108651,0.7086959377094306,2.0,-2.0,7.0,4.0,6.0,0.0,4.0,1.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,-1.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,66,redesign,4150,4
4150,R4150_S67,6.198550010469966,5.679687070631475,8.0,0.7281353681160461,0.7613101101930662,1.0,-3.0,7.0,4.0,6.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,-1.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,67,redesign,4150,3
4150,R4150_S68,6.150363216744061,5.711542245835206,8.0,0.6799485743901412,0.793165285396797,2.0,-2.0,7.0,4.0,6.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,3.0,-2.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,68,redesign,4150,3
4150,R4150_S69,6.102176423018156,5.743397421038937,8.0,0.6317617806642355,0.8250204606005278,3.0,-1.0,7.0,4.0,6.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,2.0,-3.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,69,redesign,4150,3
4150,R4150_S70,6.05398962929225,5.775252596242668,8.0,0.5835749869383298,0.8568756358042586,4.0,0.0,7.0,4.0,6.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,1.0,-4.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,70,redesign,4150,2
4150,R4150_S71,6.410268102511707,5.364309105594532,9.0,0.9398534601577868,0.4459321451561227,1.0,-3.0,5.0,2.0,6.0,0.0,7.0,4.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,71,redesign,4150,3
4150,R4150_S72,6.400778944869181,5.430008292303468,9.0,0.9303643025152608,0.5116313318650585,2.0,-2.0,6.0,3.0,6.0,0.0,7.0,4.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,72,redesign,4150,3
4150,R4150_S73,6.391289787226654,5.4957074790124025,9.0,0.9208751448727339,0.5773305185739934,3.0,-1.0,7.0,4.0,6.0,0.0,7.0,4.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,73,redesign,4150,3
